#	"Date Time, GMT+05:00"	"Temp, °C (LGR S/N: 20046751, SEN S/N: 20046751, LBL: T (°C))"	"Intensity, Lux (LGR S/N: 20046751, SEN S/N: 20046751, LBL: light (lux))"
8948	03/24/17 04:01:49 PM	30.862	7233.4
8949	03/24/17 04:11:49 PM	30.862	6200
8950	03/24/17 04:21:49 PM	30.862	2755.6
8951	03/24/17 04:31:49 PM	30.862	4477.8
8952	03/24/17 04:41:49 PM	30.76	3788.9
8953	03/24/17 04:51:49 PM	30.659	2927.8
8954	03/24/17 05:01:49 PM	30.76	2669.5
8955	03/24/17 05:11:49 PM	30.659	2325
8956	03/24/17 05:21:49 PM	30.659	1894.5
8957	03/24/17 05:31:49 PM	30.659	1463.9
8958	03/24/17 05:41:49 PM	30.457	1076.4
8959	03/24/17 05:51:49 PM	30.356	645.8
8960	03/24/17 06:01:49 PM	30.255	344.4
8961	03/24/17 06:11:49 PM	30.356	150.7
8962	03/24/17 06:21:49 PM	30.154	43.1
8963	03/24/17 06:31:49 PM	30.154	0
8964	03/24/17 06:41:49 PM	30.054	0
8965	03/24/17 06:51:49 PM	30.054	0
8966	03/24/17 07:01:49 PM	30.154	0
8967	03/24/17 07:11:49 PM	30.054	0
8968	03/24/17 07:21:49 PM	29.953	0
8969	03/24/17 07:31:49 PM	29.953	0
8970	03/24/17 07:41:49 PM	29.953	0
8971	03/24/17 07:51:49 PM	30.054	0
8972	03/24/17 08:01:49 PM	30.154	0
8973	03/24/17 08:11:49 PM	30.154	0
8974	03/24/17 08:21:49 PM	30.054	0
8975	03/24/17 08:31:49 PM	30.054	0
8976	03/24/17 08:41:49 PM	30.054	0
8977	03/24/17 08:51:49 PM	30.054	0
8978	03/24/17 09:01:49 PM	30.255	0
8979	03/24/17 09:11:49 PM	30.154	0
8980	03/24/17 09:21:49 PM	29.853	0
8981	03/24/17 09:31:49 PM	29.953	0
8982	03/24/17 09:41:49 PM	29.953	0
8983	03/24/17 09:51:49 PM	29.853	0
8984	03/24/17 10:01:49 PM	29.953	0
8985	03/24/17 10:11:49 PM	29.953	0
8986	03/24/17 10:21:49 PM	29.853	0
8987	03/24/17 10:31:49 PM	29.853	0
8988	03/24/17 10:41:49 PM	29.853	0
8989	03/24/17 10:51:49 PM	29.853	0
8990	03/24/17 11:01:49 PM	29.853	0
8991	03/24/17 11:11:49 PM	29.853	0
8992	03/24/17 11:21:49 PM	29.752	0
8993	03/24/17 11:31:49 PM	29.652	0
8994	03/24/17 11:41:49 PM	29.752	0
8995	03/24/17 11:51:49 PM	29.652	0
8996	03/25/17 12:01:49 AM	29.652	0
8997	03/25/17 12:11:49 AM	29.652	0
8998	03/25/17 12:21:49 AM	29.652	0
8999	03/25/17 12:31:49 AM	29.853	0
9000	03/25/17 12:41:49 AM	29.853	0
9001	03/25/17 12:51:49 AM	29.953	0
9002	03/25/17 01:01:49 AM	29.953	0
9003	03/25/17 01:11:49 AM	29.953	0
9004	03/25/17 01:21:49 AM	29.953	0
9005	03/25/17 01:31:49 AM	29.953	0
9006	03/25/17 01:41:49 AM	29.953	0
9007	03/25/17 01:51:49 AM	29.953	0
9008	03/25/17 02:01:49 AM	29.953	0
9009	03/25/17 02:11:49 AM	29.953	0
9010	03/25/17 02:21:49 AM	29.953	0
9011	03/25/17 02:31:49 AM	29.953	0
9012	03/25/17 02:41:49 AM	29.953	0
9013	03/25/17 02:51:49 AM	29.953	0
9014	03/25/17 03:01:49 AM	29.953	0
9015	03/25/17 03:11:49 AM	29.953	0
9016	03/25/17 03:21:49 AM	29.953	0
9017	03/25/17 03:31:49 AM	29.953	0
9018	03/25/17 03:41:49 AM	29.853	0
9019	03/25/17 03:51:49 AM	29.853	0
9020	03/25/17 04:01:49 AM	29.853	0
9021	03/25/17 04:11:49 AM	29.853	0
9022	03/25/17 04:21:49 AM	29.853	0
9023	03/25/17 04:31:49 AM	29.853	0
9024	03/25/17 04:41:49 AM	29.853	0
9025	03/25/17 04:51:49 AM	29.853	0
9026	03/25/17 05:01:49 AM	29.752	0
9027	03/25/17 05:11:49 AM	29.752	0
9028	03/25/17 05:21:49 AM	29.752	0
9029	03/25/17 05:31:49 AM	29.752	0
9030	03/25/17 05:41:49 AM	29.752	0
9031	03/25/17 05:51:49 AM	29.752	0
9032	03/25/17 06:01:49 AM	29.752	0
9033	03/25/17 06:11:49 AM	29.752	53.8
9034	03/25/17 06:21:49 AM	29.752	183
9035	03/25/17 06:31:49 AM	29.752	366
9036	03/25/17 06:41:49 AM	29.752	581.3
9037	03/25/17 06:51:49 AM	29.752	850.4
9038	03/25/17 07:01:49 AM	29.752	1173.3
9039	03/25/17 07:11:49 AM	29.853	1377.8
9040	03/25/17 07:21:49 AM	29.853	1894.5
9041	03/25/17 07:31:49 AM	29.953	1980.6
9042	03/25/17 07:41:49 AM	29.953	2583.4
9043	03/25/17 07:51:49 AM	30.054	2583.4
9044	03/25/17 08:01:49 AM	30.154	3272.2
9045	03/25/17 08:11:49 AM	30.154	3616.7
9046	03/25/17 08:21:49 AM	30.255	3788.9
9047	03/25/17 08:31:49 AM	30.255	6200
9048	03/25/17 08:41:49 AM	30.255	3961.1
9049	03/25/17 08:51:49 AM	30.255	4477.8
9050	03/25/17 09:01:49 AM	30.356	13089
9051	03/25/17 09:11:49 AM	30.457	10677.8
9052	03/25/17 09:21:49 AM	30.457	5166.7
9053	03/25/17 09:31:49 AM	30.457	5338.9
9054	03/25/17 09:41:49 AM	30.558	8611.2
9055	03/25/17 09:51:49 AM	30.558	8611.2
9056	03/25/17 10:01:49 AM	30.659	9300.1
9057	03/25/17 10:11:49 AM	30.76	7577.8
9058	03/25/17 10:21:49 AM	30.659	15844.5
9059	03/25/17 10:31:49 AM	30.76	13089
9060	03/25/17 10:41:49 AM	30.862	15155.7
9061	03/25/17 10:51:49 AM	30.76	12400.1
9062	03/25/17 11:01:49 AM	30.963	10333.4
9063	03/25/17 11:11:49 AM	30.963	34444.7
9064	03/25/17 11:21:49 AM	30.963	11711.2
9065	03/25/17 11:31:49 AM	31.064	17222.3
9066	03/25/17 11:41:49 AM	31.064	30311.3
9067	03/25/17 11:51:49 AM	31.064	13089
9068	03/25/17 12:01:49 PM	31.064	10677.8
9069	03/25/17 12:11:49 PM	31.064	20666.8
9070	03/25/17 12:21:49 PM	31.064	10677.8
9071	03/25/17 12:31:49 PM	31.064	14466.8
9072	03/25/17 12:41:49 PM	31.064	9644.5
9073	03/25/17 12:51:49 PM	31.064	22044.6
9074	03/25/17 01:01:49 PM	31.064	7577.8
9075	03/25/17 01:11:49 PM	31.166	13089
9076	03/25/17 01:21:49 PM	31.166	19289
9077	03/25/17 01:31:49 PM	31.166	20666.8
9078	03/25/17 01:41:49 PM	31.268	14466.8
9079	03/25/17 01:51:49 PM	31.268	17222.3
9080	03/25/17 02:01:49 PM	31.268	21355.7
9081	03/25/17 02:11:49 PM	31.37	23422.4
9082	03/25/17 02:21:49 PM	31.268	16533.4
9083	03/25/17 02:31:49 PM	31.268	23422.4
9084	03/25/17 02:41:49 PM	31.268	18600.1
9085	03/25/17 02:51:49 PM	31.268	15155.7
9086	03/25/17 03:01:49 PM	31.268	10333.4
9087	03/25/17 03:11:49 PM	31.268	15844.5
9088	03/25/17 03:21:49 PM	31.268	15155.7
9089	03/25/17 03:31:49 PM	31.166	14466.8
9090	03/25/17 03:41:49 PM	31.166	7577.8
9091	03/25/17 03:51:49 PM	31.166	7577.8
9092	03/25/17 04:01:49 PM	31.166	11711.2
9093	03/25/17 04:11:49 PM	31.166	10677.8
9094	03/25/17 04:21:49 PM	31.166	8611.2
9095	03/25/17 04:31:49 PM	31.064	6200
9096	03/25/17 04:41:49 PM	31.064	4822.3
9097	03/25/17 04:51:49 PM	31.064	4650
9098	03/25/17 05:01:49 PM	31.166	3616.7
9099	03/25/17 05:11:49 PM	30.963	2927.8
9100	03/25/17 05:21:49 PM	30.862	2238.9
9101	03/25/17 05:31:49 PM	30.862	1636.1
9102	03/25/17 05:41:49 PM	30.862	1205.6
9103	03/25/17 05:51:49 PM	30.659	710.4
9104	03/25/17 06:01:49 PM	30.862	419.8
9105	03/25/17 06:11:49 PM	30.76	193.8
9106	03/25/17 06:21:49 PM	30.76	43.1
9107	03/25/17 06:31:49 PM	30.558	0
9108	03/25/17 06:41:49 PM	30.558	0
9109	03/25/17 06:51:49 PM	30.659	0
9110	03/25/17 07:01:49 PM	30.558	0
9111	03/25/17 07:11:49 PM	30.76	0
9112	03/25/17 07:21:49 PM	30.558	0
9113	03/25/17 07:31:49 PM	30.558	0
9114	03/25/17 07:41:49 PM	30.558	0
9115	03/25/17 07:51:49 PM	30.76	0
9116	03/25/17 08:01:49 PM	30.356	0
9117	03/25/17 08:11:49 PM	30.457	0
9118	03/25/17 08:21:49 PM	30.457	0
9119	03/25/17 08:31:49 PM	30.356	0
9120	03/25/17 08:41:49 PM	30.76	0
9121	03/25/17 08:51:49 PM	30.659	0
9122	03/25/17 09:01:49 PM	30.659	0
9123	03/25/17 09:11:49 PM	30.76	0
9124	03/25/17 09:21:49 PM	30.862	0
9125	03/25/17 09:31:49 PM	30.76	0
9126	03/25/17 09:41:49 PM	30.659	0
9127	03/25/17 09:51:49 PM	30.659	0
9128	03/25/17 10:01:49 PM	30.76	0
9129	03/25/17 10:11:49 PM	30.76	0
9130	03/25/17 10:21:49 PM	30.356	0
9131	03/25/17 10:31:49 PM	30.154	0
9132	03/25/17 10:41:49 PM	30.154	0
9133	03/25/17 10:51:49 PM	29.953	0
9134	03/25/17 11:01:49 PM	29.752	0
9135	03/25/17 11:11:49 PM	29.752	0
9136	03/25/17 11:21:49 PM	29.953	0
9137	03/25/17 11:31:49 PM	30.054	0
9138	03/25/17 11:41:49 PM	30.054	0
9139	03/25/17 11:51:49 PM	30.054	0
9140	03/26/17 12:01:49 AM	30.054	0
9141	03/26/17 12:11:49 AM	30.054	0
9142	03/26/17 12:21:49 AM	30.054	0
9143	03/26/17 12:31:49 AM	30.054	0
9144	03/26/17 12:41:49 AM	30.054	0
9145	03/26/17 12:51:49 AM	30.054	0
9146	03/26/17 01:01:49 AM	29.953	0
9147	03/26/17 01:11:49 AM	29.953	0
9148	03/26/17 01:21:49 AM	29.953	0
9149	03/26/17 01:31:49 AM	29.953	0
9150	03/26/17 01:41:49 AM	29.953	0
9151	03/26/17 01:51:49 AM	30.054	0
9152	03/26/17 02:01:49 AM	30.054	0
9153	03/26/17 02:11:49 AM	29.953	0
9154	03/26/17 02:21:49 AM	29.953	0
9155	03/26/17 02:31:49 AM	29.953	0
9156	03/26/17 02:41:49 AM	29.953	0
9157	03/26/17 02:51:49 AM	29.953	0
9158	03/26/17 03:01:49 AM	29.953	0
9159	03/26/17 03:11:49 AM	29.953	0
9160	03/26/17 03:21:49 AM	29.953	0
9161	03/26/17 03:31:49 AM	29.953	0
9162	03/26/17 03:41:49 AM	29.953	0
9163	03/26/17 03:51:49 AM	29.953	0
9164	03/26/17 04:01:49 AM	29.953	0
9165	03/26/17 04:11:49 AM	29.853	0
9166	03/26/17 04:21:49 AM	29.853	0
9167	03/26/17 04:31:49 AM	29.853	0
9168	03/26/17 04:41:49 AM	29.853	0
9169	03/26/17 04:51:49 AM	29.853	0
9170	03/26/17 05:01:49 AM	29.853	0
9171	03/26/17 05:11:49 AM	29.853	0
9172	03/26/17 05:21:49 AM	29.752	0
9173	03/26/17 05:31:49 AM	29.752	0
9174	03/26/17 05:41:49 AM	29.752	0
9175	03/26/17 05:51:49 AM	29.752	0
9176	03/26/17 06:01:49 AM	29.752	0
9177	03/26/17 06:11:49 AM	29.752	75.3
9178	03/26/17 06:21:49 AM	29.752	247.6
9179	03/26/17 06:31:49 AM	29.752	462.9
9180	03/26/17 06:41:49 AM	29.752	699.7
9181	03/26/17 06:51:49 AM	29.752	1044.1
9182	03/26/17 07:01:49 AM	29.853	1313.2
9183	03/26/17 07:11:49 AM	29.853	1722.2
9184	03/26/17 07:21:49 AM	29.853	1894.5
9185	03/26/17 07:31:49 AM	29.953	3444.5
9186	03/26/17 07:41:49 AM	30.054	2325
9187	03/26/17 07:51:49 AM	30.054	3272.2
9188	03/26/17 08:01:49 AM	30.154	3444.5
9189	03/26/17 08:11:49 AM	30.255	3444.5
9190	03/26/17 08:21:49 AM	30.255	4133.4
9191	03/26/17 08:31:49 AM	30.356	5511.1
9192	03/26/17 08:41:49 AM	30.356	4477.8
9193	03/26/17 08:51:49 AM	30.457	7233.4
9194	03/26/17 09:01:49 AM	30.558	8611.2
9195	03/26/17 09:11:49 AM	30.558	5166.7
9196	03/26/17 09:21:49 AM	30.558	6544.5
9197	03/26/17 09:31:49 AM	30.659	8611.2
9198	03/26/17 09:41:49 AM	30.659	8611.2
9199	03/26/17 09:51:49 AM	30.659	6544.5
9200	03/26/17 10:01:49 AM	30.659	8266.7
9201	03/26/17 10:11:49 AM	30.659	10677.8
9202	03/26/17 10:21:49 AM	30.76	15844.5
9203	03/26/17 10:31:49 AM	30.659	11022.3
9204	03/26/17 10:41:49 AM	30.76	14466.8
9205	03/26/17 10:51:49 AM	30.76	12400.1
9206	03/26/17 11:01:49 AM	30.963	13777.9
9207	03/26/17 11:11:49 AM	30.963	15155.7
9208	03/26/17 11:21:49 AM	30.862	12400.1
9209	03/26/17 11:31:49 AM	30.963	17222.3
9210	03/26/17 11:41:49 AM	30.963	21355.7
9211	03/26/17 11:51:49 AM	30.963	30311.3
9212	03/26/17 12:01:49 PM	30.963	28933.5
9213	03/26/17 12:11:49 PM	30.963	17222.3
9214	03/26/17 12:21:49 PM	30.963	26178
9215	03/26/17 12:31:49 PM	30.963	14466.8
9216	03/26/17 12:41:49 PM	31.064	20666.8
9217	03/26/17 12:51:49 PM	30.963	13777.9
9218	03/26/17 01:01:49 PM	31.064	18600.1
9219	03/26/17 01:11:49 PM	31.064	19289
9220	03/26/17 01:21:49 PM	30.963	18600.1
9221	03/26/17 01:31:49 PM	30.862	18600.1
9222	03/26/17 01:41:49 PM	30.76	14466.8
9223	03/26/17 01:51:49 PM	30.76	14466.8
9224	03/26/17 02:01:49 PM	30.659	13089
9225	03/26/17 02:11:49 PM	30.76	17911.2
9226	03/26/17 02:21:49 PM	30.76	17222.3
9227	03/26/17 02:31:49 PM	30.76	10677.8
9228	03/26/17 02:41:49 PM	30.76	11711.2
9229	03/26/17 02:51:49 PM	30.76	11711.2
9230	03/26/17 03:01:49 PM	30.76	11022.3
9231	03/26/17 03:11:49 PM	30.76	8266.7
9232	03/26/17 03:21:49 PM	30.76	9300.1
9233	03/26/17 03:31:49 PM	30.76	8266.7
9234	03/26/17 03:41:49 PM	30.76	6544.5
9235	03/26/17 03:51:49 PM	30.659	8266.7
9236	03/26/17 04:01:49 PM	30.558	6200
9237	03/26/17 04:11:49 PM	30.659	8611.2
9238	03/26/17 04:21:49 PM	30.659	6544.5
9239	03/26/17 04:31:49 PM	30.558	5166.7
9240	03/26/17 04:41:49 PM	30.558	4994.5
9241	03/26/17 04:51:49 PM	30.457	4133.4
9242	03/26/17 05:01:49 PM	30.558	3444.5
9243	03/26/17 05:11:49 PM	30.457	2755.6
9244	03/26/17 05:21:49 PM	30.457	2066.7
9245	03/26/17 05:31:49 PM	30.356	1636.1
9246	03/26/17 05:41:49 PM	30.356	1173.3
9247	03/26/17 05:51:49 PM	30.255	742.7
9248	03/26/17 06:01:49 PM	30.255	419.8
9249	03/26/17 06:11:49 PM	30.255	172.2
9250	03/26/17 06:21:49 PM	30.154	43.1
9251	03/26/17 06:31:49 PM	30.255	0
9252	03/26/17 06:41:49 PM	30.154	0
9253	03/26/17 06:51:49 PM	30.154	0
9254	03/26/17 07:01:49 PM	30.054	0
9255	03/26/17 07:11:49 PM	30.054	0
9256	03/26/17 07:21:49 PM	30.054	0
9257	03/26/17 07:31:49 PM	30.154	0
9258	03/26/17 07:41:49 PM	30.154	0
9259	03/26/17 07:51:49 PM	30.154	0
9260	03/26/17 08:01:49 PM	30.356	0
9261	03/26/17 08:11:49 PM	30.154	0
9262	03/26/17 08:21:49 PM	30.154	0
9263	03/26/17 08:31:49 PM	30.255	0
9264	03/26/17 08:41:49 PM	30.356	0
9265	03/26/17 08:51:49 PM	30.356	0
9266	03/26/17 09:01:49 PM	30.154	0
9267	03/26/17 09:11:49 PM	30.054	0
9268	03/26/17 09:21:49 PM	30.154	0
9269	03/26/17 09:31:49 PM	30.054	0
9270	03/26/17 09:41:49 PM	30.255	0
9271	03/26/17 09:51:49 PM	30.255	0
9272	03/26/17 10:01:49 PM	30.255	0
9273	03/26/17 10:11:49 PM	30.255	0
9274	03/26/17 10:21:49 PM	29.752	0
9275	03/26/17 10:31:49 PM	29.853	0
9276	03/26/17 10:41:49 PM	29.953	0
9277	03/26/17 10:51:49 PM	30.054	0
9278	03/26/17 11:01:49 PM	29.953	0
9279	03/26/17 11:11:49 PM	29.953	0
9280	03/26/17 11:21:49 PM	29.953	0
9281	03/26/17 11:31:49 PM	29.953	0
9282	03/26/17 11:41:49 PM	30.054	0
9283	03/26/17 11:51:49 PM	30.054	0
9284	03/27/17 12:01:49 AM	30.054	0
9285	03/27/17 12:11:49 AM	30.154	0
9286	03/27/17 12:21:49 AM	30.154	0
9287	03/27/17 12:31:49 AM	30.154	0
9288	03/27/17 12:41:49 AM	30.154	0
9289	03/27/17 12:51:49 AM	30.154	0
9290	03/27/17 01:01:49 AM	30.154	0
9291	03/27/17 01:11:49 AM	30.154	0
9292	03/27/17 01:21:49 AM	30.154	0
9293	03/27/17 01:31:49 AM	30.154	0
9294	03/27/17 01:41:49 AM	30.255	0
9295	03/27/17 01:51:49 AM	30.255	0
9296	03/27/17 02:01:49 AM	30.255	0
9297	03/27/17 02:11:49 AM	30.255	0
9298	03/27/17 02:21:49 AM	30.255	0
9299	03/27/17 02:31:49 AM	30.255	0
9300	03/27/17 02:41:49 AM	30.255	0
9301	03/27/17 02:51:49 AM	30.255	0
9302	03/27/17 03:01:49 AM	30.255	0
9303	03/27/17 03:11:49 AM	30.255	0
9304	03/27/17 03:21:49 AM	30.255	0
9305	03/27/17 03:31:49 AM	30.255	0
9306	03/27/17 03:41:49 AM	30.154	0
9307	03/27/17 03:51:49 AM	30.154	0
9308	03/27/17 04:01:49 AM	30.154	0
9309	03/27/17 04:11:49 AM	30.154	0
9310	03/27/17 04:21:49 AM	30.154	0
9311	03/27/17 04:31:49 AM	30.154	0
9312	03/27/17 04:41:49 AM	30.154	0
9313	03/27/17 04:51:49 AM	30.154	0
9314	03/27/17 05:01:49 AM	30.154	0
9315	03/27/17 05:11:49 AM	30.054	0
9316	03/27/17 05:21:49 AM	30.054	0
9317	03/27/17 05:31:49 AM	30.054	0
9318	03/27/17 05:41:49 AM	30.054	0
9319	03/27/17 05:51:49 AM	30.054	0
9320	03/27/17 06:01:49 AM	29.953	10.8
9321	03/27/17 06:11:49 AM	29.953	86.1
9322	03/27/17 06:21:49 AM	29.853	258.3
9323	03/27/17 06:31:49 AM	30.054	505.9
9324	03/27/17 06:41:49 AM	29.953	796.5
9325	03/27/17 06:51:49 AM	29.953	1119.5
9326	03/27/17 07:01:49 AM	29.953	1463.9
9327	03/27/17 07:11:49 AM	29.953	2325
9328	03/27/17 07:21:49 AM	30.054	2669.5
9329	03/27/17 07:31:49 AM	30.054	2411.1
9330	03/27/17 07:41:49 AM	30.054	3100
9331	03/27/17 07:51:49 AM	30.154	3100
9332	03/27/17 08:01:49 AM	30.255	4477.8
9333	03/27/17 08:11:49 AM	30.154	5511.1
9334	03/27/17 08:21:49 AM	30.356	4133.4
9335	03/27/17 08:31:49 AM	30.356	6200
9336	03/27/17 08:41:49 AM	30.558	7233.4
9337	03/27/17 08:51:49 AM	30.659	5511.1
9338	03/27/17 09:01:49 AM	30.76	6200
9339	03/27/17 09:11:49 AM	30.76	6544.5
9340	03/27/17 09:21:49 AM	30.862	8266.7
9341	03/27/17 09:31:49 AM	30.862	8611.2
9342	03/27/17 09:41:49 AM	30.862	9644.5
9343	03/27/17 09:51:49 AM	30.862	11022.3
9344	03/27/17 10:01:49 AM	30.862	8611.2
9345	03/27/17 10:11:49 AM	30.862	12400.1
9346	03/27/17 10:21:49 AM	30.963	11711.2
9347	03/27/17 10:31:49 AM	30.963	20666.8
9348	03/27/17 10:41:49 AM	31.064	14466.8
9349	03/27/17 10:51:49 AM	31.064	17911.2
9350	03/27/17 11:01:49 AM	31.064	20666.8
9351	03/27/17 11:11:49 AM	30.862	8611.2
9352	03/27/17 11:21:49 AM	31.166	16533.4
9353	03/27/17 11:31:49 AM	31.064	19977.9
9354	03/27/17 11:41:49 AM	31.064	16533.4
9355	03/27/17 11:51:49 AM	31.064	19977.9
9356	03/27/17 12:01:49 PM	30.963	10677.8
9357	03/27/17 12:11:49 PM	31.166	24800.2
9358	03/27/17 12:21:49 PM	30.963	9644.5
9359	03/27/17 12:31:49 PM	30.659	6200
9360	03/27/17 12:41:49 PM	30.76	6544.5
9361	03/27/17 12:51:49 PM	30.659	8266.7
9362	03/27/17 01:01:49 PM	30.558	3788.9
9363	03/27/17 01:11:49 PM	30.457	2238.9
9364	03/27/17 01:21:49 PM	30.356	1463.9
9365	03/27/17 01:31:49 PM	30.356	2755.6
9366	03/27/17 01:41:49 PM	30.457	4305.6
9367	03/27/17 01:51:49 PM	30.558	8611.2
9368	03/27/17 02:01:49 PM	30.558	5338.9
9369	03/27/17 02:11:49 PM	30.457	4650
9370	03/27/17 02:21:49 PM	30.558	6544.5
9371	03/27/17 02:31:49 PM	30.457	5166.7
9372	03/27/17 02:41:49 PM	30.558	8266.7
9373	03/27/17 02:51:49 PM	30.558	7233.4
9374	03/27/17 03:01:49 PM	30.457	5511.1
9375	03/27/17 03:11:49 PM	30.659	14466.8
9376	03/27/17 03:21:49 PM	30.76	15844.5
9377	03/27/17 03:31:49 PM	30.659	13089
9378	03/27/17 03:41:49 PM	30.659	12400.1
9379	03/27/17 03:51:49 PM	30.356	3616.7
9380	03/27/17 04:01:49 PM	30.356	4305.6
9381	03/27/17 04:11:49 PM	30.457	6200
9382	03/27/17 04:21:49 PM	30.457	6544.5
9383	03/27/17 04:31:49 PM	30.356	2325
9384	03/27/17 04:41:49 PM	30.255	549
9385	03/27/17 04:51:49 PM	30.154	139.9
9386	03/27/17 05:01:49 PM	30.154	43.1
9387	03/27/17 05:11:49 PM	30.255	32.3
9388	03/27/17 05:21:49 PM	30.255	279.9
9389	03/27/17 05:31:49 PM	30.255	387.5
9390	03/27/17 05:41:49 PM	30.255	398.3
9391	03/27/17 05:51:49 PM	30.255	107.6
9392	03/27/17 06:01:49 PM	30.255	75.3
9393	03/27/17 06:11:49 PM	30.255	247.6
9394	03/27/17 06:21:49 PM	30.255	0
9395	03/27/17 06:31:49 PM	30.255	0
9396	03/27/17 06:41:49 PM	30.255	0
9397	03/27/17 06:51:49 PM	30.255	0
9398	03/27/17 07:01:49 PM	30.255	0
9399	03/27/17 07:11:49 PM	30.255	0
9400	03/27/17 07:21:49 PM	30.255	0
9401	03/27/17 07:31:49 PM	30.255	0
9402	03/27/17 07:41:49 PM	30.255	0
9403	03/27/17 07:51:49 PM	30.255	0
9404	03/27/17 08:01:49 PM	30.255	0
9405	03/27/17 08:11:49 PM	30.255	0
9406	03/27/17 08:21:49 PM	30.255	0
9407	03/27/17 08:31:49 PM	30.255	0
9408	03/27/17 08:41:49 PM	30.255	0
9409	03/27/17 08:51:49 PM	30.255	0
9410	03/27/17 09:01:49 PM	30.255	0
9411	03/27/17 09:11:49 PM	30.255	0
9412	03/27/17 09:21:49 PM	30.255	0
9413	03/27/17 09:31:49 PM	30.154	0
9414	03/27/17 09:41:49 PM	30.255	0
9415	03/27/17 09:51:49 PM	29.552	0
9416	03/27/17 10:01:49 PM	29.552	0
9417	03/27/17 10:11:49 PM	29.853	0
9418	03/27/17 10:21:49 PM	29.953	0
9419	03/27/17 10:31:49 PM	29.853	0
9420	03/27/17 10:41:49 PM	29.853	0
9421	03/27/17 10:51:49 PM	29.953	0
9422	03/27/17 11:01:49 PM	29.853	0
9423	03/27/17 11:11:49 PM	29.853	0
9424	03/27/17 11:21:49 PM	29.853	0
9425	03/27/17 11:31:49 PM	29.853	0
9426	03/27/17 11:41:49 PM	29.853	0
9427	03/27/17 11:51:49 PM	29.853	0
9428	03/28/17 12:01:49 AM	29.853	0
9429	03/28/17 12:11:49 AM	29.853	0
9430	03/28/17 12:21:49 AM	29.953	0
9431	03/28/17 12:31:49 AM	29.953	0
9432	03/28/17 12:41:49 AM	29.953	0
9433	03/28/17 12:51:49 AM	29.953	0
9434	03/28/17 01:01:49 AM	29.953	0
9435	03/28/17 01:11:49 AM	29.953	0
9436	03/28/17 01:21:49 AM	29.953	0
9437	03/28/17 01:31:49 AM	29.953	0
9438	03/28/17 01:41:49 AM	29.953	0
9439	03/28/17 01:51:49 AM	29.953	0
9440	03/28/17 02:01:49 AM	29.953	0
9441	03/28/17 02:11:49 AM	29.853	0
9442	03/28/17 02:21:49 AM	29.853	0
9443	03/28/17 02:31:49 AM	29.853	0
9444	03/28/17 02:41:49 AM	29.853	0
9445	03/28/17 02:51:49 AM	29.853	0
9446	03/28/17 03:01:49 AM	29.853	0
9447	03/28/17 03:11:49 AM	29.853	0
9448	03/28/17 03:21:49 AM	29.853	0
9449	03/28/17 03:31:49 AM	29.853	0
9450	03/28/17 03:41:49 AM	29.853	0
9451	03/28/17 03:51:49 AM	29.853	0
9452	03/28/17 04:01:49 AM	29.853	0
9453	03/28/17 04:11:49 AM	29.853	0
9454	03/28/17 04:21:49 AM	29.853	0
9455	03/28/17 04:31:49 AM	29.853	0
9456	03/28/17 04:41:49 AM	29.853	0
9457	03/28/17 04:51:49 AM	29.853	0
9458	03/28/17 05:01:49 AM	29.752	0
9459	03/28/17 05:11:49 AM	29.853	0
9460	03/28/17 05:21:49 AM	29.752	0
9461	03/28/17 05:31:49 AM	29.752	0
9462	03/28/17 05:41:49 AM	29.752	0
9463	03/28/17 05:51:49 AM	29.752	0
9464	03/28/17 06:01:49 AM	29.752	0
9465	03/28/17 06:11:49 AM	29.752	53.8
9466	03/28/17 06:21:49 AM	29.752	247.6
9467	03/28/17 06:31:49 AM	29.752	484.4
9468	03/28/17 06:41:49 AM	29.752	495.1
9469	03/28/17 06:51:49 AM	29.853	710.4
9470	03/28/17 07:01:49 AM	29.853	828.8
9471	03/28/17 07:11:49 AM	29.853	764.2
9472	03/28/17 07:21:49 AM	29.853	430.6
9473	03/28/17 07:31:49 AM	29.853	678.1
9474	03/28/17 07:41:49 AM	29.853	1001
9475	03/28/17 07:51:49 AM	29.853	1550
9476	03/28/17 08:01:49 AM	29.853	1722.2
9477	03/28/17 08:11:49 AM	29.853	2152.8
9478	03/28/17 08:21:49 AM	29.953	2927.8
9479	03/28/17 08:31:49 AM	30.054	3616.7
9480	03/28/17 08:41:49 AM	30.054	3788.9
9481	03/28/17 08:51:49 AM	29.953	4133.4
9482	03/28/17 09:01:49 AM	29.853	3444.5
9483	03/28/17 09:11:49 AM	29.853	3444.5
9484	03/28/17 09:21:49 AM	29.752	4477.8
9485	03/28/17 09:31:49 AM	29.853	4477.8
9486	03/28/17 09:41:49 AM	29.853	3961.1
9487	03/28/17 09:51:49 AM	29.953	4477.8
9488	03/28/17 10:01:49 AM	30.054	5511.1
9489	03/28/17 10:11:49 AM	30.154	9644.5
9490	03/28/17 10:21:49 AM	30.154	7233.4
9491	03/28/17 10:31:49 AM	30.255	8611.2
9492	03/28/17 10:41:49 AM	30.558	16533.4
9493	03/28/17 10:51:49 AM	30.659	19977.9
9494	03/28/17 11:01:49 AM	30.659	21355.7
9495	03/28/17 11:11:49 AM	30.457	8266.7
9496	03/28/17 11:21:49 AM	30.659	30311.3
